Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
11040	-648.8311	-756.8049	107.9737	1.739608	1.223229	0.392707	0.607293	1.002151
11046	-645.2014	-753.3221	108.1207	1.739608	1.245602	0.417324	0.582676	0.8169387
11052	-641.4578	-749.6639	108.2062	1.884669	1.036462	0.33181	0.66819	0.7611793
11058	-641.5713	-749.5416	107.9702	1.828411	1.225227	0.285111	0.714889	0.9108881
11064	-651.5505	-758.2936	106.7431	1.514655	2.052143	0.444734	0.555266	1.70812
11070	-658.3612	-765.9977	107.6366	1.489109	1.506071	0.446051	0.553949	1.322832
11076	-656.5569	-764.0535	107.4966	1.701339	1.506071	0.392686	0.607314	1.263919
11082	-650.8846	-758.9674	108.0828	1.807817	1.085834	0.408931	0.591069	0.9467222
11088	-648.9363	-756.8628	107.9265	1.903129	1.085834	0.408931	0.591069	1.009205
11094	-654.0541	-761.2072	107.1531	1.682994	2.689532	0.449065	0.550935	0.9738283
11100	-647.3688	-755.2922	107.9234	1.553718	1.360735	0.311066	0.688934	1.118554
11106	-666.5894	-774.4402	107.8507	1.926344	1.196463	0.247402	0.752598	0.9607739
11112	-640.9539	-748.7155	107.7617	1.467503	1.468544	0.289098	0.710902	1.261029
11118	-640.7871	-748.9487	108.1615	1.559129	1.018618	0.421765	0.578235	1.169912
11124	-644.9451	-752.2933	107.3482	1.232892	1.565592	0.353898	0.646102	1.698725
11130	-644.0218	-751.5639	107.5421	1.424849	1.272143	0.281635	0.718365	1.583354
11136	-642.5628	-750.3972	107.8344	1.4599	1.375087	0.387921	0.612079	1.266336
11142	-638.4424	-746.3055	107.8631	1.751162	0.9996805	0.410114	0.589886	1.275863
11148	-636.5055	-744.3116	107.8061	1.489991	1.592222	0.308575	0.691425	1.126441
11154	-648.9122	-756.9216	108.0093	1.565785	1.028679	0.300267	0.699733	1.284437
11160	-640.011	-748.5563	108.5453	2.050349	0.6711173	0.229947	0.770053	0.5822377
11166	-647.9792	-756.2814	108.3022	2.145424	0.7909891	0.338887	0.661113	0.4362845
11172	-635.8827	-743.8911	108.0084	1.715885	1.13059	0.310169	0.689831	1.070699
11178	-636.0142	-743.9114	107.8972	1.704992	1.398868	0.406736	0.593264	0.9696563
11184	-635.0112	-742.6669	107.6557	1.572103	1.398868	0.406736	0.593264	1.305554
11190	-653.7992	-761.6429	107.8437	1.849189	1.615229	0.462974	0.537026	0.6272776
11196	-643.0272	-750.9317	107.9045	2.033036	1.263829	0.462974	0.537026	0.675863
11202	-634.78	-743.059	108.279	1.748907	0.7911442	0.264963	0.735037	1.115351
11208	-649.0682	-757.4979	108.4297	1.852666	0.7833392	0.259642	0.740358	0.8666147
11214	-646.9835	-755.0874	108.1039	1.774915	1.284002	0.277802	0.722198	0.7465913
11220	-655.5796	-764.0121	108.4324	1.857636	0.7986079	0.312083	0.687917	0.8352437
11226	-658.7576	-767.086	108.3284	1.734215	1.120432	0.306992	0.693008	0.6770846
11232	-653.9817	-761.7356	107.7539	1.965739	1.4486	0.288885	0.711115	0.7885485
11238	-648.655	-756.8146	108.1596	2.117422	0.9514413	0.288885	0.711115	0.4748201
11244	-644.5727	-753.0548	108.482	1.895982	0.8300234	0.333881	0.666119	0.639341
11250	-645.6362	-753.4913	107.8552	2.123648	1.260315	0.541102	0.458898	0.4264612
11256	-640.0664	-748.0336	107.9671	1.967628	1.315984	0.364358	0.635642	0.5746425
11262	-643.6973	-751.2569	107.5596	2.12418	1.62451	0.277361	0.722639	0.633888
11268	-643.489	-751.6495	108.1605	2.236816	0.8233965	0.362866	0.637134	0.6100719
11274	-646.8208	-755.2031	108.3823	2.035292	0.8233965	0.243742	0.756258	0.5209505
11280	-644.8501	-752.6824	107.8323	1.998317	1.389427	0.292565	0.707435	0.6862493
11286	-648.8943	-756.8905	107.9962	2.21825	1.001269	0.420099	0.579901	0.4230909
11292	-648.0844	-756.6338	108.5494	2.072492	0.6607115	0.234588	0.765412	0.4978699
11298	-637.0624	-745.173	108.1107	2.011639	1.060878	0.316678	0.683322	0.6694544
11304	-640.7657	-749.0961	108.3305	2.026372	0.8663433	0.373499	0.626501	0.5849087
11310	-645.0004	-752.9941	107.9937	1.952764	1.227065	0.406445	0.593555	0.7153566
11316	-651.0776	-759.4145	108.3369	1.714132	1.059691	0.462515	0.537485	0.7857789
11322	-644.9247	-752.7008	107.7761	2.081145	1.427062	0.363073	0.636927	0.5113685
11328	-642.0312	-750.0419	108.0107	1.986658	1.242264	0.506228	0.493772	0.5691517
11334	-634.5041	-742.2922	107.7881	2.009282	1.488632	0.506228	0.493772	0.587832
11340	-637.583	-745.5076	107.9247	2.043942	1.282936	0.626931	0.373069	0.5421725
11346	-640.5344	-748.2328	107.6985	2.162632	1.417166	0.439961	0.560039	0.4568922
11352	-645.6403	-753.9514	108.3111	1.875492	0.8099505	0.393442	0.606558	0.9387217
11358	-639.256	-747.4084	108.1524	1.488446	1.029095	0.411301	0.588699	1.229523
11364	-644.0596	-751.8581	107.7985	1.688158	1.458087	0.363854	0.636146	1.039736
11370	-638.9592	-746.7922	107.833	1.527391	1.094076	0.339584	0.660416	1.405602
11376	-639.0623	-746.947	107.8848	1.574881	0.93123	0.283169	0.716831	1.453475
11382	-643.8862	-751.9875	108.1013	1.438661	0.8573882	0.300813	0.699187	1.453475
11388	-647.9504	-755.6962	107.7458	1.577692	1.139347	0.330294	0.669706	1.401902
11394	-655.85	-764.0382	108.1882	1.339863	0.9761604	0.294953	0.705047	1.364384
11400	-649.1052	-757.6017	108.4965	1.568575	0.8150903	0.335783	0.664217	1.054759
11406	-654.2188	-762.1965	107.9777	1.455081	0.9275234	0.303015	0.696985	1.476885
11412	-654.7264	-761.7096	106.9832	1.287067	2.218116	0.469303	0.530697	1.633148
11418	-658.7107	-765.739	107.0283	1.223729	2.166038	0.469303	0.530697	1.666637
11424	-645.2683	-753.0416	107.7732	1.451297	1.151292	0.193203	0.806797	1.469557
11430	-652.0102	-760.2009	108.1907	1.544778	1.123521	0.229129	0.770871	1.066276
11436	-647.8952	-755.9608	108.0655	1.68441	1.123521	0.359565	0.640435	1.052591
11442	-645.4026	-753.5418	108.1392	2.061837	0.9000835	0.221646	0.778354	0.8023443
11448	-647.3202	-754.7388	107.4186	2.205051	1.757001	0.337076	0.662924	0.4696106
11454	-655.9302	-763.9629	108.0327	2.063925	1.138285	0.548815	0.451185	0.5181452
11460	-646.1036	-754.1644	108.0608	2.031937	0.9930037	0.417207	0.582793	0.8172078
11466	-638.0588	-746.7611	108.7023	1.995596	0.5744075	0.44165	0.55835	0.6692945
11472	-636.5651	-744.2042	107.6391	1.595352	1.170045	0.243677	0.756323	1.44925
11478	-642.9775	-750.9312	107.9537	1.583279	0.9898275	0.57192	0.42808	1.346306
11484	-646.2461	-754.4968	108.2508	1.684195	1.065192	0.304833	0.695167	0.9200229
11490	-645.7103	-752.9722	107.262	1.322253	1.309455	0.304833	0.695167	1.832365
11496	-643.9406	-751.9729	108.0323	1.385648	1.309455	0.451097	0.548903	1.2066
11502	-650.8256	-758.8883	108.0628	1.333335	0.8249044	0.254546	0.745454	1.588208
11508	-647.3929	-754.7788	107.386	1.376224	1.524666	0.249524	0.750476	1.589685
11514	-646.3862	-754.056	107.6698	1.570313	1.535862	0.326024	0.673976	1.210402
11520	-649.0275	-756.9606	107.9332	1.683193	1.021998	0.24363	0.75637	1.25584
11526	-645.0797	-752.8952	107.8155	1.797267	1.094652	0.214529	0.785471	1.200132
11532	-639.6554	-747.9072	108.2518	1.607709	0.8933393	0.301805	0.698195	1.161869
11538	-646.0467	-753.2676	107.2209	1.941412	1.074515	0.228404	0.771596	1.568741
11544	-635.2268	-743.3018	108.0749	1.726855	1.336045	0.385282	0.614718	0.7958506
11550	-635.1722	-743.4582	108.286	1.70725	0.9580097	0.383518	0.616482	0.9710146
11556	-634.5371	-742.7138	108.1766	1.816642	0.9580097	0.542464	0.457536	0.9710146
11562	-644.7909	-753.181	108.3901	1.433129	0.9418381	0.412375	0.587625	1.148256
11568	-640.9181	-749.0377	108.1197	1.743076	1.076001	0.390433	0.609567	0.9852604
11574	-650.2803	-758.1877	107.9074	1.784016	1.221498	0.385112	0.614888	1.025232
11580	-649.8987	-757.9962	108.0974	1.918564	1.067163	0.449327	0.550673	0.8226535
11586	-647.1586	-755.0004	107.8418	1.758648	1.132588	0.436973	0.563027	1.180585
11592	-643.387	-751.2131	107.826	1.758648	1.540472	0.430623	0.569377	0.8731275
11598	-641.2504	-748.8409	107.5905	1.734409	1.540472	0.448054	0.551946	1.133522
11604	-641.4177	-749.1976	107.7798	1.587653	1.775019	0.448054	0.551946	0.9375526
11610	-649.7747	-757.4038	107.629	1.384672	1.419693	0.309366	0.690634	1.460748
11616	-648.5144	-756.797	108.2826	1.621115	0.7612608	0.289121	0.710879	1.254131
11622	-644.4109	-752.3398	107.9288	1.830917	1.141928	0.33987	0.66013	1.027007
11628	-645.6309	-753.6832	108.0523	1.824947	1.333479	0.33987	0.66013	0.6818516
11634	-642.0563	-750.474	108.4177	1.899273	0.8491751	0.385911	0.614089	0.7145546
11640	-645.1726	-753.28	108.1074	1.899273	1.2193	0.397033	0.602967	0.6038442
11646	-640.4839	-748.3825	107.8986	1.899273	1.2193	0.239656	0.760344	0.9174029
11652	-645.6904	-753.6467	107.9563	1.821542	1.2193	0.438843	0.561157	0.939079
11658	-644.7563	-753.1093	108.3531	1.782705	0.9866833	0.438843	0.561157	0.7675451
11664	-641.1147	-748.9654	107.8506	1.949781	1.368876	0.359189	0.640811	0.7612682
11670	-639.4063	-747.6885	108.2821	1.951171	0.9609505	0.253744	0.746256	0.6447605
11676	-637.0383	-745.4483	108.4099	1.790379	0.8557973	0.308893	0.691107	0.86429
11682	-634.4825	-742.6743	108.1919	1.784938	1.113058	0.348184	0.651816	0.8177444
11688	-630.061	-738.1424	108.0814	1.738153	1.200561	0.369113	0.630887	0.9113665
11694	-633.2047	-740.8903	107.6856	1.675107	0.9219299	0.393551	0.606449	1.535262
11700	-637.925	-745.5614	107.6364	1.431509	1.339448	0.243171	0.756829	1.467293
11706	-635.5693	-743.9734	108.4041	1.44335	0.7920999	0.199245	0.800755	1.269914
11712	-630.8568	-739.0422	108.1855	1.708003	0.7847991	0.276463	0.723537	1.238891
11718	-649.0814	-757.5481	108.4668	1.734746	0.7937173	0.276463	0.723537	0.943199
11724	-650.3094	-758.6179	108.3085	2.028924	0.8862979	0.360568	0.639432	0.5753583
11730	-635.6156	-743.3665	107.751	2.279835	1.213373	0.380435	0.619565	0.4966678
11736	-634.0773	-741.9067	107.8294	2.195398	1.211361	0.34576	0.65424	0.5648264
11742	-639.4392	-747.3509	107.9118	2.193472	1.122998	0.34576	0.65424	0.4473116
11748	-639.4369	-747.4479	108.011	2.201314	0.9595549	0.339622	0.660378	0.6895397
11754	-637.5402	-745.7551	108.215	2.206181	0.8208915	0.241442	0.758558	0.488769
11760	-644.4743	-752.0104	107.5361	2.3207	1.417374	0.400552	0.599448	0.439096
11766	-638.3517	-746.6794	108.3276	2.054866	0.8472569	0.26985	0.73015	0.5689115
11772	-646.5942	-754.8716	108.2773	2.113865	0.8472569	0.509389	0.490611	0.5001557
11778	-640.323	-748.6236	108.3006	2.090529	0.8472569	0.256236	0.743764	0.5063321
11784	-643.2203	-750.7718	107.5515	1.744439	2.148938	0.426298	0.573702	0.7503763
11790	-643.0153	-751.3435	108.3282	1.642672	1.126787	0.361697	0.638303	0.8090641
11796	-642.1882	-750.1726	107.9844	1.624525	1.126787	0.464676	0.535324	1.177793
11802	-642.7098	-750.4028	107.6929	1.549313	1.736238	0.439066	0.560934	1.086494
11808	-641.287	-748.9508	107.6637	1.532739	1.657669	0.340149	0.659851	1.174587
11814	-642.7977	-750.4854	107.6877	1.508693	1.657669	0.387609	0.612391	1.174587
11820	-644.6203	-752.294	107.6738	1.363651	1.657669	0.560633	0.439367	1.307813
11826	-645.5287	-753.5283	107.9996	1.640412	1.376605	0.423359	0.576641	0.9482934
11832	-639.7787	-747.4249	107.6461	1.723153	1.919221	0.258119	0.741881	0.8317278
11838	-628.0666	-735.8829	107.8163	1.723153	1.718681	0.448237	0.551763	0.7742874
11844	-637.5838	-745.4725	107.8887	2.344851	0.9824825	0.424458	0.575542	0.4238266
11850	-637.6444	-745.4982	107.8539	2.196102	1.187308	0.517936	0.482064	0.4590028
11856	-641.9137	-749.7747	107.861	2.190416	1.187308	0.304169	0.695831	0.5334588
11862	-645.4546	-753.4637	108.0091	2.243691	0.9116505	0.395116	0.604884	0.3380666
11868	-641.0636	-749.1501	108.0865	2.271874	0.8528118	0.419837	0.580163	0.3933849
11874	-655.8956	-763.6598	107.7642	2.271671	1.165785	0.456357	0.543643	0.6478716
11880	-652.3851	-760.5647	108.1797	2.149827	0.863766	0.3337	0.6663	0.6616844
11886	-648.2663	-756.5151	108.2488	1.738021	1.084402	0.374875	0.625125	0.8387986
11892	-645.8997	-753.8871	107.9873	1.915247	1.249802	0.251185	0.748815	0.7538562
11898	-642.9638	-751.1599	108.1961	1.948352	0.9671274	0.26607	0.73393	0.7834003
11904	-637.758	-746.1213	108.3634	1.755349	0.9886191	0.433976	0.566024	0.7887008
11910	-635.4338	-743.9516	108.5178	1.776843	0.6810534	0.396341	0.603659	0.9930795
11916	-638.9116	-747.0405	108.129	1.958346	1.048524	0.481497	0.518503	0.7490761
11922	-639.1398	-746.7092	107.5694	1.784896	1.405241	0.481497	0.518503	1.196008
11928	-637.9875	-746.2	108.2126	1.736811	1.161959	0.332245	0.667755	0.7954487
11934	-642.3328	-750.5012	108.1685	1.701907	1.161959	0.332245	0.667755	0.8925045
11940	-639.5592	-747.6928	108.1337	1.726091	1.269821	0.317212	0.682788	0.7907562
11946	-643.7906	-751.5214	107.7308	1.184719	1.07932	0.264306	0.735694	1.742341
11952	-648.095	-756.5502	108.4552	1.464253	0.6935182	0.41615	0.58385	1.311495
11958	-650.3456	-758.446	108.1005	1.214567	0.9535142	0.308003	0.691997	1.544511
11964	-640.4376	-748.7218	108.2841	1.478093	0.912474	0.308003	0.691997	1.227774
11970	-645.6325	-753.6589	108.0264	1.503781	0.9573988	0.238848	0.761152	1.377797
11976	-653.0425	-761.1902	108.1478	1.6741	0.9352286	0.268167	0.731833	1.155607
11982	-645.3894	-753.1934	107.804	1.696535	1.79448	0.3307	0.6693	0.7594752
11988	-643.2034	-750.937	107.7336	2.087388	1.470129	0.318986	0.681014	0.4565436
11994	-646.0794	-753.8831	107.8037	2.013037	1.470129	0.391221	0.608779	0.4386052
12000	-642.9256	-750.9479	108.0222	2.165481	1.012535	0.307898	0.692102	0.6295115
12006	-640.377	-748.5441	108.1671	2.044001	1.017279	0.224094	0.775906	0.5177763
12012	-638.1465	-746.1966	108.05	1.9552	1.215359	0.440635	0.559365	0.6173223
12018	-636.7967	-744.2899	107.4932	1.539261	1.530701	0.318316	0.681684	1.382574
12024	-649.9198	-757.1852	107.2654	1.801525	1.319719	0.539678	0.460322	1.480099
12030	-654.0881	-762.121	108.0329	1.756721	1.054076	0.51855	0.48145	1.076638
12036	-652.2334	-760.0309	107.7975	1.577279	1.557765	0.317661	0.682339	1.076638
12042	-646.5445	-754.1856	107.6411	1.698363	1.459118	0.409209	0.590791	1.173393
12048	-654.666	-763.4039	108.7379	1.831585	0.6046878	0.409209	0.590791	0.8011493
12054	-651.2578	-759.2286	107.9708	1.831585	1.263183	0.387759	0.612241	0.8699348
12060	-655.9663	-763.6309	107.6647	1.811118	1.721095	0.479834	0.520166	0.8547636
12066	-652.0737	-759.7223	107.6486	1.485981	1.800011	0.334285	0.665715	1.146655
12072	-643.1409	-750.8247	107.6839	1.623104	1.54492	0.301159	0.698841	1.146655
12078	-637.9976	-745.9372	107.9396	1.785409	1.385806	0.409456	0.590544	0.8437763
12084	-637.7193	-745.6843	107.965	1.760058	1.385806	0.44453	0.55547	0.8437763
12090	-636.3423	-744.3312	107.9889	1.895973	1.333351	0.317592	0.682408	0.6673477
12096	-650.479	-758.3648	107.8859	1.853266	1.35746	0.354247	0.645753	0.8537554
12102	-652.1584	-760.5544	108.396	1.682848	1.019666	0.306664	0.693336	0.800671
12108	-650.6971	-758.7494	108.0523	1.682848	1.482873	0.415126	0.584874	0.7281552
12114	-642.4917	-750.6133	108.1217	1.818424	1.21322	0.515726	0.484274	0.7444516
12120	-642.945	-750.8447	107.8997	1.870593	1.503467	0.250397	0.749603	0.6326692
12126	-644.875	-752.5689	107.6938	1.982135	1.679916	0.544589	0.455411	0.5169526
12132	-648.6764	-756.1875	107.5111	1.964825	1.998561	0.401083	0.598917	0.5169526
12138	-650.0007	-757.5823	107.5816	1.956021	1.892811	0.388625	0.611375	0.534511
12144	-642.5772	-750.8064	108.2292	1.727066	1.176213	0.297146	0.702854	0.7682961
12150	-642.7421	-750.8398	108.0977	1.777545	1.281856	0.319192	0.680808	0.7546316
12156	-648.6093	-756.4825	107.8731	1.868474	1.464151	0.408412	0.591588	0.739797
12162	-651.5186	-759.1735	107.6549	1.187185	1.020653	0.391955	0.608045	1.832579
12168	-649.8033	-756.7895	106.9862	1.060616	1.789744	0.265702	0.734298	1.962515
12174	-645.8119	-753.8207	108.0088	1.684889	0.8986556	0.338321	0.661679	1.296864
12180	-638.6563	-746.9275	108.2712	1.82942	0.8986556	0.338321	0.661679	0.9237739
12186	-650.4511	-758.057	107.6059	2.076891	1.610963	0.327679	0.672321	0.6568846
12192	-636.1682	-744.0964	107.9281	2.228388	1.073359	0.327679	0.672321	0.5220194
12198	-648.4674	-756.9314	108.464	2.056749	0.7268287	0.409579	0.590421	0.5900962
12204	-641.7763	-750.3647	108.5884	1.856383	0.7511648	0.242753	0.757247	0.6937274
12210	-640.2807	-747.8999	107.6192	2.243699	1.281942	0.338369	0.661631	0.7724134
12216	-639.0445	-746.5941	107.5495	1.945904	1.329155	0.451817	0.548183	1.124738
12222	-631.9185	-740.0981	108.1795	1.636711	1.161063	0.339199	0.660801	0.9524914
12228	-633.0889	-741.4826	108.3937	1.880966	0.8829002	0.339199	0.660801	0.7224052
12234	-645.1394	-753.3495	108.2101	2.029823	0.8432666	0.264174	0.735826	0.8333315
12240	-638.6828	-746.2594	107.5766	1.948319	1.469824	0.458073	0.541927	0.9934524
12246	-643.0155	-750.8268	107.8113	1.933283	1.50064	0.280961	0.719039	0.689846
12252	-653.9991	-761.5834	107.5843	1.552474	1.256121	0.18105	0.81895	1.466961
12258	-653.2253	-760.9639	107.7385	1.349078	1.256121	0.281416	0.718584	1.504031
12264	-648.8088	-756.9023	108.0935	1.602446	1.024431	0.320886	0.679114	1.186425
12270	-642.4647	-750.6645	108.1999	1.79957	1.024431	0.36688	0.63312	0.8921058
12276	-650.3472	-758.6336	108.2864	1.845487	0.9700856	0.461536	0.538464	0.7963629
12282	-642.8272	-750.8847	108.0575	1.679239	1.025119	0.318137	0.681863	1.15017
12288	-639.9804	-747.8297	107.8493	1.643697	1.297131	0.473933	0.526067	1.15017
12294	-644.0314	-752.1134	108.0819	1.617681	0.9887679	0.316823	0.683177	1.213704
12300	-644.0524	-752.1565	108.1042	1.536448	0.8599814	0.385712	0.614288	1.373331
12306	-640.7578	-747.9863	107.2285	1.646366	1.361373	0.334755	0.665245	1.597686
12312	-642.8076	-750.9862	108.1786	1.732039	1.096414	0.283496	0.716504	0.9144042
12318	-648.8041	-756.9325	108.1284	1.783938	1.127668	0.3463	0.6537	0.8799052
12324	-651.0863	-759.0803	107.994	1.900967	0.9897993	0.483878	0.516122	1.036635
12330	-645.0773	-753.0842	108.0069	1.701142	0.9195176	0.483424	0.516576	1.266732
12336	-650.9179	-758.7763	107.8584	1.91217	0.9789614	0.292063	0.707937	1.160928
12342	-644.2021	-752.29	108.0879	1.776564	1.289501	0.417416	0.582584	0.7611785
12348	-642.8196	-750.8695	108.0499	2.081738	1.013798	0.261469	0.738531	0.7331203
12354	-644.8243	-753.1502	108.3259	1.786763	0.9010016	0.261469	0.738531	0.9076943
12360	-645.0331	-753.4807	108.4476	2.017842	0.7834164	0.269491	0.730509	0.5075273
12366	-642.5532	-750.6944	108.1412	2.036234	1.006709	0.389621	0.610379	0.6649264
12372	-651.3866	-759.5422	108.1556	1.714816	1.037568	0.423994	0.576006	1.014472
12378	-642.275	-750.7652	108.4902	1.79936	0.8881107	0.244976	0.755024	0.6868915
12384	-648.5322	-756.3487	107.8165	1.794058	1.642448	0.335079	0.664921	0.7452578
12390	-646.8405	-754.4872	107.6467	1.603683	1.642448	0.445502	0.554498	1.136168
12396	-642.8016	-750.7183	107.9168	1.60945	1.377788	0.507175	0.492825	1.060731
12402	-638.6346	-746.5958	107.9613	1.657459	1.377788	0.392855	0.607145	0.9695291
12408	-633.5186	-741.5396	108.021	1.692221	1.408436	0.427096	0.572904	0.8366474
12414	-635.7652	-744.0889	108.3237	1.745242	1.05187	0.427096	0.572904	0.771235
12420	-644.161	-752.3605	108.1996	1.857307	1.179378	0.36796	0.63204	0.5437842
12426	-641.9865	-749.6791	107.6926	2.177542	1.409691	0.254078	0.745922	0.4823123
12432	-648.3479	-756.5744	108.2265	2.006295	0.9906402	0.377248	0.622752	0.5543561
12438	-649.8684	-757.5004	107.6319	2.025919	1.532503	0.318542	0.681458	0.7883539
12444	-651.9411	-760.0788	108.1376	1.678685	1.364431	0.35867	0.64133	0.7428197
12450	-652.1088	-759.9018	107.793	1.550389	1.364431	0.337067	0.662933	1.232372
12456	-649.6856	-757.8761	108.1905	1.477045	0.9987142	0.342266	0.657734	1.232372
12462	-645.8503	-753.5369	107.6866	1.930463	1.570471	0.419509	0.580491	0.8065981
12468	-636.6193	-744.5284	107.9091	1.936662	1.177831	0.448957	0.551043	0.9043483
12474	-644.4157	-752.1707	107.755	1.8277	1.621117	0.384156	0.615844	0.8051428
12480	-641.5839	-750.2323	108.6484	1.8277	0.6970762	0.24422	0.75578	0.7542287
12486	-639.9181	-748.1861	108.2681	1.941683	0.9502397	0.192945	0.807055	0.7108837
12492	-641.9904	-750.1126	108.1222	1.941683	0.9502397	0.38485	0.61515	0.9039807
12498	-637.8225	-746.1265	108.3041	1.671765	1.01086	0.359465	0.640535	0.9330527
12504	-650.1395	-757.8133	107.6738	1.637484	1.710879	0.382713	0.617287	1.037012
12510	-645.2758	-753.839	108.5633	1.651956	0.7675044	0.43495	0.56505	0.9619428
12516	-646.3618	-754.7404	108.3786	1.897529	0.8538681	0.404494	0.595506	0.7691157
12522	-646.7167	-754.6454	107.9288	1.876353	1.355547	0.312336	0.687664	0.7696844
12528	-649.9773	-758.3322	108.3549	1.894429	0.818532	0.224557	0.775443	0.8565284
12534	-647.4938	-754.7742	107.2804	1.525674	2.013028	0.37815	0.62185	1.31416
12540	-644.102	-751.9285	107.8265	1.4217	1.35927	0.37815	0.62185	1.31416
12546	-645.1589	-752.8191	107.6602	1.430424	1.030751	0.437093	0.562907	1.651273
12552	-646.3934	-754.2649	107.8715	1.312835	1.181701	0.357654	0.642346	1.479472
12558	-640.2315	-748.4799	108.2484	1.713753	1.158252	0.316884	0.683116	0.7825428
12564	-640.5993	-748.6647	108.0655	1.562328	1.001503	0.209776	0.790224	1.263169
12570	-638.1221	-745.8688	107.7467	1.298846	1.205201	0.318968	0.681032	1.567477
12576	-646.1232	-754.0081	107.8848	1.68172	1.335139	0.622925	0.377075	1.054562
12582	-638.8887	-746.8146	107.9259	1.923557	1.339743	0.30025	0.69975	0.7214763
12588	-649.5306	-757.8655	108.3349	1.735768	1.031298	0.260251	0.739749	0.7964316
12594	-651.627	-759.6784	108.0514	1.762323	1.091454	0.376655	0.623345	1.01961
12600	-649.4551	-757.7798	108.3247	1.631554	0.9504548	0.237225	0.762775	1.016144
12606	-648.1688	-756.5103	108.3415	1.623064	0.9688943	0.356166	0.643834	0.9888828
12612	-648.5517	-756.5307	107.979	1.776982	1.398017	0.276005	0.723995	0.7916635
12618	-647.7918	-755.4718	107.68	1.910072	1.388248	0.501821	0.498179	0.9904078
12624	-652.5478	-760.4983	107.9505	1.644214	1.511983	0.481272	0.518728	0.8853922
12630	-661.1634	-769.034	107.8705	1.664334	1.276349	0.287428	0.712572	1.128166
12636	-649.5299	-756.5682	107.0382	1.280109	1.50868	0.439113	0.560887	1.908929
12642	-650.9815	-758.584	107.6024	1.369732	0.7961627	0.286443	0.713557	1.908929
12648	-652.1911	-759.7091	107.518	1.771018	1.850349	0.302145	0.697855	0.9698633
12654	-646.7963	-754.635	107.8388	1.861543	1.276275	0.375685	0.624315	0.9698633
12660	-639.6975	-747.8269	108.1294	1.861543	1.116281	0.352888	0.647112	0.7951939
12666	-643.968	-752.3246	108.3566	1.729476	0.7083105	0.352888	0.647112	1.155091
12672	-638.5015	-746.6371	108.1356	1.655771	1.102312	0.342404	0.657596	1.031549
12678	-645.0727	-753.5285	108.4558	1.562679	0.8860438	0.296713	0.703287	1.022452
12684	-642.6918	-750.47	107.7782	1.611739	1.638702	0.33345	0.66655	1.007714
12690	-646.7399	-754.7336	107.9936	1.766076	1.264442	0.277662	0.722338	0.9171829
12696	-641.475	-749.6417	108.1667	2.004365	1.050396	0.402385	0.597615	0.4381797
12702	-644.1877	-752.0798	107.8921	2.134966	1.217109	0.376896	0.623104	0.4842361
12708	-651.2287	-758.901	107.6723	2.212072	1.346511	0.376896	0.623104	0.3776193
12714	-643.5262	-750.6941	107.1679	2.304422	1.831684	0.37128	0.62872	0.3040392
12720	-638.4018	-745.9465	107.5448	2.03306	1.831684	0.414996	0.585004	0.5035557
12726	-630.0601	-738.034	107.9739	1.937292	1.338431	0.452677	0.547323	0.5935201
12732	-634.7637	-742.4918	107.728	1.863553	1.785557	0.520563	0.479437	0.5935201
12738	-638.0967	-745.8159	107.7192	1.916742	1.737016	0.490041	0.509959	0.5377648
12744	-638.8242	-746.8775	108.0534	1.777995	1.178639	0.533816	0.466184	0.9195182
12750	-644.3093	-752.3078	107.9986	1.784813	1.49884	0.403534	0.596466	0.6077778
12756	-645.7483	-754.1451	108.3968	1.872452	0.9197377	0.237638	0.762362	0.6602017
12762	-639.8782	-747.7338	107.8555	1.90203	1.394235	0.258514	0.741486	0.7935427
12768	-641.3089	-749.6226	108.3137	1.908555	0.8800425	0.319901	0.680099	0.8031773
12774	-644.8892	-752.6856	107.7964	2.102267	1.349468	0.423479	0.576521	0.6046098
12780	-642.855	-750.5246	107.6695	2.326188	1.198132	0.350035	0.649965	0.3602029
12786	-642.3143	-750.2502	107.9359	2.101732	1.202784	0.317712	0.682288	0.5350265
12792	-641.0867	-749.6146	108.5279	2.008781	0.7238405	0.256125	0.743875	0.5350265
12798	-634.8121	-742.8241	108.0121	1.784088	1.362338	0.268236	0.731764	0.7747844
12804	-641.7916	-749.6802	107.8886	1.941229	1.313011	0.295358	0.704642	0.783019
12810	-636.9105	-745.0959	108.1854	1.618166	1.208331	0.339778	0.660222	0.9215211
12816	-639.2579	-746.9331	107.6753	1.913261	1.232233	0.251351	0.748649	1.113262
12822	-640.3431	-748.1837	107.8405	1.903313	1.337189	0.34867	0.65133	0.8674198
12828	-639.4512	-747.5032	108.0521	1.903313	1.122756	0.29889	0.70111	0.833607
12834	-655.401	-763.788	108.387	1.650443	0.8855834	0.365198	0.634802	1.004276
12840	-656.763	-764.4595	107.6966	1.762998	1.552055	0.363313	0.636687	0.9987202
12846	-651.302	-759.6587	108.3567	1.859407	0.8742826	0.257887	0.742113	0.8194184
12852	-648.7092	-756.9841	108.2749	1.728784	0.9615081	0.323028	0.676972	0.956448
12858	-644.6196	-752.9069	108.2872	1.860869	0.9400725	0.278071	0.721929	0.8158958
12864	-638.8806	-747.0102	108.1296	1.85406	1.085978	0.307044	0.692956	0.8408307
