Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
8706	-640.2904	-748.4822	108.1919	1.851641	1.084565	0.26931	0.73069	0.7630122
8712	-664.0267	-771.9732	107.9465	1.565898	1.410125	0.514991	0.485009	1.049975
8718	-659.9943	-767.4973	107.5031	1.292699	1.441636	0.395399	0.604601	1.610013
8724	-639.681	-747.3241	107.6431	1.549112	1.48988	0.377965	0.622035	1.278461
8730	-642.8948	-750.8677	107.9729	1.519091	0.8344729	0.229077	0.770923	1.509297
8736	-644.832	-752.7492	107.9173	1.795035	1.114011	0.483989	0.516011	1.095967
8742	-638.4521	-746.0537	107.6016	1.694968	1.259095	0.461433	0.538567	1.340878
8748	-642.858	-751.3835	108.5255	1.649504	0.718243	0.381035	0.618965	1.062428
8754	-632.268	-740.4912	108.2232	1.628928	1.005596	0.233821	0.766179	1.062428
8760	-632.6712	-740.7748	108.1036	1.794729	1.005596	0.333136	0.666864	1.017955
8766	-643.9174	-751.3042	107.3868	1.982822	1.663928	0.333136	0.666864	1.010815
8772	-641.741	-750.0639	108.3228	1.68101	0.900924	0.456931	0.543069	1.020941
8778	-633.4414	-741.5144	108.073	1.613092	1.138967	0.442611	0.557389	1.09908
8784	-642.5742	-750.8706	108.2964	1.715925	0.8129294	0.291729	0.708271	1.106207
8790	-647.6722	-754.9434	107.2712	1.316102	1.138967	0.414275	0.585725	1.930018
8796	-638.1808	-745.8315	107.6508	1.496503	0.9807019	0.275034	0.724966	1.64641
8802	-636.2448	-744.0554	107.8106	1.575753	1.257571	0.507684	0.492316	1.269108
8808	-638.1287	-745.9152	107.7866	1.524129	1.52461	0.386188	0.613812	1.156304
8814	-641.9208	-749.5503	107.6295	1.681536	1.603384	0.203371	0.796629	1.105777
8820	-651.2695	-759.4224	108.1529	2.073098	0.9983826	0.47725	0.52275	0.4542117
8826	-651.9862	-760.2272	108.2409	1.978786	1.003793	0.324211	0.675789	0.5537546
8832	-647.8376	-755.884	108.0464	1.628931	1.213742	0.38571	0.61429	1.047237
8838	-644.9308	-752.9752	108.0445	2.151767	1.007371	0.339125	0.660875	0.6210149
8844	-649.565	-757.5223	107.9573	1.714501	1.618716	0.316479	0.683521	0.6683231
8850	-656.9611	-765.3911	108.43	1.811315	0.934381	0.378491	0.621509	0.6844262
8856	-654.9652	-762.7758	107.8106	1.977923	1.414123	0.339724	0.660276	0.725703
8862	-651.4568	-759.1092	107.6524	1.385681	1.568801	0.431284	0.568716	1.356627
8868	-648.5901	-756.1051	107.5151	1.399133	1.321892	0.392951	0.607049	1.592022
8874	-644.0319	-752.3968	108.3649	1.560494	0.7617059	0.310388	0.689612	1.235558
8880	-638.3747	-746.4784	108.1037	1.620766	0.986468	0.295423	0.704577	1.194426
8886	-649.9903	-758.384	108.3937	1.499042	0.7816992	0.379341	0.620659	1.242614
8892	-653.0755	-760.3048	107.2293	1.204233	0.8964445	0.404115	0.595885	2.190122
8898	-654.7719	-760.6303	105.8585	1.311113	1.765955	0.247077	0.752923	2.5372
8904	-645.335	-751.1534	105.8184	1.203668	1.512519	0.330031	0.669969	2.735539
8910	-640.772	-747.7255	106.9535	1.444573	1.349026	0.307961	0.692039	1.93734
8916	-637.4917	-745.444	107.9523	1.393587	1.285802	0.342722	0.657278	1.283044
8922	-651.2411	-759.3187	108.0776	1.845373	1.338203	0.2379	0.7621	0.5457604
8928	-656.5613	-764.9917	108.4304	2.050926	0.7449456	0.298737	0.701263	0.6354366
8934	-646.4939	-754.7985	108.3046	1.467102	0.7034011	0.241591	0.758409	1.417922
8940	-636.7811	-744.8995	108.1183	1.389188	1.045094	0.391575	0.608425	1.326257
8946	-638.2894	-746.4945	108.2051	1.824478	0.954401	0.385667	0.614333	0.9367629
8952	-638.3475	-746.0721	107.7246	1.616849	1.30017	0.273836	0.726164	1.277
8958	-641.5553	-749.2493	107.694	1.589772	1.136486	0.385171	0.614829	1.434581
8964	-640.1024	-747.8457	107.7433	1.793905	1.646474	0.448477	0.551523	0.840986
8970	-648.4311	-756.2453	107.8142	1.912677	1.386347	0.465748	0.534252	0.840986
8976	-655.7174	-763.8709	108.1535	1.808513	1.109052	0.330894	0.669106	0.840986
8982	-649.6472	-757.3368	107.6896	2.026678	1.519574	0.308407	0.691593	0.7148802
8988	-639.7229	-748.0975	108.3745	2.107431	0.7364101	0.301554	0.698446	0.657557
8994	-646.5264	-754.541	108.0147	2.044578	1.148652	0.500424	0.499576	0.6294736
9000	-642.6672	-750.7776	108.1104	1.810527	1.152412	0.34518	0.65482	0.842981
9006	-630.8037	-738.7271	107.9234	1.648742	1.152412	0.339664	0.660336	1.189546
9012	-638.764	-746.5195	107.7556	1.659107	1.152412	0.210568	0.789432	1.320502
9018	-638.9966	-747.1128	108.1162	1.719166	1.152412	0.237848	0.762152	0.9404976
9024	-652.2073	-760.0472	107.8399	1.480864	1.597333	0.442312	0.557688	1.100769
9030	-637.2166	-744.5402	107.3236	1.366696	1.465591	0.317192	0.682808	1.672894
9036	-639.4003	-746.6581	107.2578	1.461397	1.760018	0.594327	0.405673	1.50226
9042	-634.3267	-741.8495	107.5228	1.707304	1.760018	0.394515	0.605485	1.083369
9048	-638.5503	-746.685	108.1348	1.784509	1.178466	0.380367	0.619633	0.815796
9054	-641.4556	-749.5713	108.1157	1.544724	1.178466	0.401913	0.598087	1.090221
9060	-641.66	-749.4619	107.8019	1.6651	1.506566	0.466239	0.533761	1.023892
9066	-635.1341	-742.4495	107.3154	1.552382	2.128631	0.466239	0.533761	1.20835
9072	-639.2621	-747.6679	108.4058	1.981095	0.7436832	0.314682	0.685318	0.7962753
9078	-631.5456	-739.8721	108.3265	1.877725	0.8412398	0.323793	0.676207	0.8789479
9084	-637.8751	-745.4168	107.5417	1.479452	1.909301	0.35091	0.64909	1.186415
9090	-636.6335	-744.4131	107.7796	1.427263	1.616613	0.348407	0.651593	1.189975
9096	-637.0447	-744.9055	107.8608	1.513612	1.371196	0.281698	0.718302	1.201549
9102	-645.0986	-752.8356	107.737	1.511308	1.948174	0.3303	0.6697	0.9499363
9108	-642.113	-750.0122	107.8992	1.239663	1.159952	0.3303	0.6697	1.527973
9114	-646.8597	-753.8603	107.0006	1.246576	2.631188	0.374649	0.625351	1.496921
9120	-638.6555	-746.2464	107.5909	1.807047	1.728719	0.410469	0.589531	0.9371846
9126	-642.8875	-750.6626	107.7751	1.656057	1.292134	0.218868	0.781132	1.207471
9132	-640.9824	-749.0706	108.0881	1.608396	1.091154	0.377813	0.622187	1.129575
9138	-648.7381	-756.4687	107.7306	1.482953	1.327535	0.339303	0.660697	1.362104
9144	-644.7023	-752.7752	108.0729	1.824763	1.048327	0.385511	0.614489	0.976594
9150	-646.2157	-754.5466	108.3308	1.595439	0.9238214	0.344634	0.655366	1.071757
9156	-637.4701	-745.4484	107.9782	1.664191	1.497101	0.344634	0.655366	0.8416897
9162	-642.2563	-749.8331	107.5768	1.788255	1.662278	0.302066	0.697934	1.016338
9168	-643.0871	-751.1934	108.1063	1.907005	1.193887	0.302066	0.697934	0.6430449
9174	-648.5593	-756.4896	107.9303	2.107137	1.186114	0.428707	0.571293	0.4129932
9180	-646.1209	-753.9507	107.8299	1.88205	1.624864	0.492886	0.507114	0.4685286
9186	-646.7014	-755.1753	108.4739	1.768132	0.9797744	0.142343	0.857657	0.5627051
9192	-638.4947	-746.9029	108.4082	1.71004	0.9797744	0.428704	0.571296	0.8013629
9198	-642.2167	-750.2947	108.078	1.845529	1.3233	0.526784	0.473216	0.5930473
9204	-647.1867	-755.1068	107.9201	1.810885	1.278681	0.365389	0.634611	0.935479
9210	-658.4107	-765.354	106.9433	2.608307	1.810662	0.399813	0.600187	0.3723159
9216	-641.8189	-749.0541	107.2352	2.353759	1.810662	0.345047	0.654953	0.5336497
9222	-643.8364	-751.9466	108.1102	1.862064	1.275524	0.380515	0.619485	0.4477385
9228	-648.3048	-756.154	107.8492	1.82592	1.681545	0.467893	0.532107	0.4884272
9234	-640.3152	-747.7362	107.421	1.576546	1.396749	0.286911	0.713089	1.486343
9240	-635.931	-743.9895	108.0585	1.977045	1.117679	0.43468	0.56532	0.7284075
9246	-636.1409	-744.2835	108.1426	1.95903	1.02755	0.384186	0.615814	0.758079
9252	-639.9222	-748.1022	108.18	1.833505	1.137097	0.303251	0.696749	0.7351909
9258	-646.1514	-753.9317	107.7803	1.742219	1.48683	0.270962	0.729038	0.9830327
9264	-649.381	-757.5932	108.2122	1.6908	1.233184	0.528451	0.471549	0.7736974
9270	-641.9457	-749.7608	107.8152	1.767396	1.259184	0.493974	0.506026	1.097883
9276	-646.9983	-754.9183	107.92	1.659496	1.299553	0.185627	0.814373	1.069623
9282	-645.2494	-753.2968	108.0475	1.766467	1.213505	0.185627	0.814373	0.9050894
9288	-634.9865	-742.874	107.8875	1.663868	1.547916	0.326425	0.673575	0.9050894
9294	-646.5906	-754.441	107.8503	1.850336	1.350117	0.444804	0.555196	0.9050894
9300	-644.067	-751.193	107.126	1.362968	1.340368	0.276772	0.723228	1.880476
9306	-637.8254	-745.3958	107.5705	1.690086	1.340368	0.369062	0.630938	1.316341
9312	-646.3474	-754.1928	107.8454	1.79196	0.9485787	0.447209	0.552791	1.299612
9318	-637.0756	-744.9439	107.8683	1.778225	1.190947	0.257206	0.742794	1.092901
9324	-636.9446	-745.0374	108.0928	1.583077	0.8917678	0.305637	0.694363	1.317351
9330	-639.9299	-748.047	108.1171	1.645658	1.184131	0.285575	0.714425	0.9866101
9336	-642.396	-750.6554	108.2594	1.898257	0.8657332	0.300401	0.699599	0.9006609
9342	-637.8355	-746.1492	108.3136	1.663162	0.9989229	0.186789	0.813211	0.9447567
9348	-634.7195	-742.6214	107.9018	1.78814	1.318101	0.363248	0.636752	0.9447567
9354	-635.0961	-743.4722	108.3761	1.78814	0.8242958	0.287859	0.712141	0.9447567
9360	-636.3011	-744.6258	108.3247	1.837618	0.9489844	0.247278	0.752722	0.7845608
9366	-632.7427	-741.3157	108.573	1.594438	0.6409965	0.247278	0.752722	1.162643
9372	-628.6281	-736.8328	108.2048	1.609075	0.8577395	0.275089	0.724911	1.234819
9378	-636.1984	-744.1371	107.9387	1.33324	0.8507325	0.321443	0.678557	1.656613
9384	-641.6391	-749.7025	108.0634	1.313311	0.7615384	0.427948	0.572052	1.656613
9390	-650.5571	-757.9845	107.4274	1.418495	1.061685	0.309466	0.690534	1.802521
9396	-650.7077	-758.2854	107.5777	1.417906	1.550767	0.541472	0.458528	1.40008
9402	-643.9702	-751.1848	107.2146	1.386359	1.427555	0.193017	0.806983	1.756233
9408	-644.7868	-752.0617	107.2748	1.499979	1.703268	0.391628	0.608372	1.488492
9414	-652.4164	-760.4567	108.0403	1.459254	0.852186	0.309812	0.690188	1.488492
9420	-648.9037	-756.9523	108.0487	1.729316	0.8204228	0.352592	0.647408	1.299545
9426	-646.1918	-753.2821	107.0903	1.229203	1.545608	0.361405	0.638595	1.89001
9432	-651.1052	-758.2754	107.1702	1.78254	1.738012	0.403358	0.596642	1.33284
9438	-647.0121	-754.511	107.4989	1.463334	1.738085	0.382394	0.617606	1.325215
9444	-650.2286	-758.4233	108.1948	1.821071	1.007389	0.31093	0.68907	0.8926106
9450	-656.5579	-764.1603	107.6024	1.801384	1.718189	0.319671	0.680329	0.9383762
9456	-656.2889	-764.6065	108.3176	1.835498	0.8392635	0.293401	0.706599	0.9383762
9462	-646.2384	-754.5223	108.2839	1.828226	0.9619334	0.465622	0.534378	0.8327746
9468	-652.7173	-760.8722	108.1549	1.803543	0.9374844	0.370797	0.629203	1.027219
9474	-646.7247	-754.5739	107.8491	2.069319	1.228583	0.327539	0.672461	0.7570325
9480	-645.0089	-753.0398	108.0309	2.041828	1.164272	0.425807	0.574193	0.5246806
9486	-648.291	-756.3777	108.0867	2.215946	0.9270972	0.425807	0.574193	0.5246806
9492	-644.7914	-752.7655	107.974	2.129953	1.127069	0.265766	0.734234	0.5429692
9498	-643.4503	-751.1518	107.7015	2.391161	1.127069	0.322619	0.677381	0.418754
9504	-642.2842	-750.1083	107.8241	2.235195	1.180733	0.309402	0.690598	0.5020388
9510	-640.8365	-748.8924	108.0559	2.031853	1.080402	0.192647	0.807353	0.699245
9516	-637.441	-745.5743	108.1333	1.815197	1.095011	0.173388	0.826612	0.8729605
9522	-637.0097	-745.4705	108.4608	1.624025	0.8541817	0.367337	0.632663	0.9916895
9528	-637.9491	-746.258	108.3089	1.63791	0.8932955	0.429664	0.570336	1.083184
9534	-641.6021	-749.5126	107.9105	1.954881	1.332365	0.450596	0.549404	0.7047961
9540	-634.8212	-742.7216	107.9004	1.30406	1.308649	0.330707	0.669293	1.381276
9546	-635.3679	-743.3628	107.9949	1.674647	1.396165	0.330707	0.669293	0.8993963
9552	-644.5345	-752.3263	107.7917	1.293078	0.9165193	0.26431	0.73569	1.738136
9558	-646.8898	-753.7886	106.8988	1.338781	1.805785	0.26431	0.73569	1.825959
9564	-648.8971	-756.559	107.6619	1.189879	1.086978	0.377927	0.622073	1.781795
9570	-656.7191	-763.8816	107.1625	1.27574	1.280043	0.377927	0.622073	1.948064
9576	-653.5215	-759.5595	106.038	1.321461	1.427057	0.454745	0.545255	2.566907
9582	-645.1514	-752.2373	107.0859	1.269469	0.9580637	0.454745	0.545255	2.198535
9588	-635.4705	-743.1553	107.6848	1.240494	1.399659	0.377435	0.622565	1.538665
9594	-638.6429	-746.4193	107.7765	1.320331	0.9803699	0.341461	0.658539	1.682718
9600	-643.6643	-751.859	108.1947	1.530314	1.207152	0.353628	0.646372	1.00434
9606	-642.891	-751.123	108.232	1.724879	1.095763	0.186222	0.813778	0.8621895
9612	-639.7227	-747.701	107.9783	1.594731	1.28088	0.444407	0.555593	1.090023
9618	-641.4633	-748.5541	107.0908	1.384046	1.534607	0.350467	0.649533	1.788732
9624	-636.2263	-743.9844	107.7582	1.409421	1.332596	0.235639	0.764361	1.394922
9630	-640.101	-747.9388	107.8379	1.46113	0.8857086	0.449704	0.550296	1.609125
9636	-647.5929	-755.2869	107.694	1.401137	1.189651	0.449704	0.550296	1.540894
9642	-654.4385	-761.2663	106.8277	1.455809	1.418997	0.278218	0.721782	1.977569
9648	-656.171	-763.6141	107.4431	1.332616	1.401982	0.281466	0.718534	1.646388
9654	-654.6407	-761.9789	107.3382	1.419822	1.540388	0.281466	0.718534	1.58443
9660	-655.6443	-763.6128	107.9686	1.449335	0.9764611	0.320758	0.679242	1.449576
9666	-655.8514	-763.6084	107.757	1.740096	1.754608	0.408224	0.591776	0.8000776
9672	-648.7644	-756.7335	107.9691	1.966304	1.273018	0.413633	0.586367	0.6650579
9678	-654.3421	-762.3248	107.9827	1.867661	1.255411	0.337886	0.662114	0.8191354
9684	-650.2873	-758.28	107.9926	1.803427	1.11457	0.401782	0.598218	1.015928
9690	-644.4675	-752.6063	108.1388	1.786762	1.156999	0.401782	0.598218	0.8320595
9696	-648.3367	-756.3326	107.9959	1.686755	1.385386	0.395397	0.604603	0.8940992
9702	-652.4946	-761.0496	108.555	1.83773	0.6899017	0.282086	0.717914	0.874725
9708	-647.2251	-755.9003	108.6752	1.593736	0.7888222	0.379356	0.620644	0.874725
9714	-646.1683	-754.249	108.0807	1.593736	1.268566	0.329815	0.670185	1.002601
9720	-641.3401	-749.9935	108.6533	1.681894	0.6440343	0.359951	0.640049	1.002601
9726	-637.1859	-745.3136	108.1277	1.667736	1.129926	0.227124	0.772876	1.002601
9732	-640.4528	-747.979	107.5262	1.513498	1.830327	0.458644	0.541356	1.212353
9738	-644.0134	-752.1916	108.1782	1.57258	1.226944	0.477523	0.522477	0.9607162
9744	-635.4999	-743.3593	107.8593	1.477479	1.805448	0.362126	0.637874	0.9494667
9750	-643.6306	-751.2564	107.6258	1.557002	1.589541	0.287351	0.712649	1.226591
9756	-641.0824	-749.0358	107.9535	1.886386	1.052505	0.360909	0.639091	1.030253
9762	-643.0488	-751.4774	108.4286	1.868726	0.8711085	0.449284	0.550716	0.7062444
9768	-649.0845	-756.7708	107.6863	2.03152	1.440383	0.265263	0.734737	0.7993714
9774	-652.7529	-760.2448	107.492	2.269084	1.440383	0.405223	0.594777	0.7373994
9780	-647.414	-755.8329	108.4189	2.086529	0.7302792	0.333523	0.666477	0.6214313
9786	-643.748	-752.0085	108.2605	2.266275	0.7310755	0.340495	0.659505	0.540188
9792	-660.4832	-768.2877	107.8044	2.315509	1.065022	0.256955	0.743045	0.6663101
9798	-645.2419	-753.2688	108.0269	2.136681	1.065022	0.493376	0.506624	0.4701736
9804	-641.0339	-749.5064	108.4725	1.599791	0.7165036	0.443988	0.556012	1.157943
9810	-640.7979	-748.9987	108.2008	2.124418	0.9069312	0.394958	0.605042	0.4911938
9816	-639.3647	-747.403	108.0382	2.215188	0.9713931	0.320726	0.679274	0.5483916
9822	-639.7973	-747.8142	108.017	2.215188	0.9882286	0.336732	0.663268	0.5683692
9828	-639.8393	-747.7134	107.8741	2.215188	0.9882286	0.452296	0.547704	0.827833
9834	-641.7142	-749.6071	107.8929	2.050593	1.012019	0.502047	0.497953	0.9659618
9840	-639.2557	-747.319	108.0633	1.922557	1.012019	0.259723	0.740277	0.9209115
9846	-658.2897	-766.373	108.0834	2.006364	1.145928	0.405344	0.594656	0.4824071
9852	-648.2477	-756.2018	107.9541	2.080422	1.208298	0.293326	0.706674	0.5190153
9858	-646.9865	-754.5697	107.5832	1.99437	1.790938	0.421998	0.578002	0.6231444
9864	-644.8181	-752.7925	107.9744	1.829833	0.9580253	0.421998	0.578002	1.150216
9870	-642.0009	-749.1361	107.1352	1.69383	1.555714	0.421998	0.578002	1.524034
9876	-649.8122	-756.4614	106.6491	1.257531	1.488127	0.488894	0.511106	2.1913
9882	-640.8691	-748.8005	107.9314	1.434309	1.034358	0.464182	0.535818	1.445431
9888	-646.9569	-754.7907	107.8338	1.493017	1.074778	0.392331	0.607669	1.445431
9894	-652.1289	-760.4101	108.2812	1.453553	1.074778	0.377081	0.622919	1.109008
9900	-652.387	-759.7726	107.3857	1.554426	1.241766	0.318607	0.681393	1.621436
9906	-651.9986	-760.3363	108.3378	1.672509	1.044445	0.37755	0.62245	0.8566695
9912	-654.8498	-762.1737	107.324	2.012532	2.16715	0.37755	0.62245	0.6637402
9918	-637.3368	-745.3544	108.0176	2.077346	1.140226	0.469579	0.530421	0.4833417
9924	-645.1643	-753.2075	108.0433	2.35313	0.8355845	0.329917	0.670083	0.4390663
9930	-645.3795	-753.4378	108.0583	2.34408	0.8355845	0.289414	0.710586	0.5330014
9936	-644.6738	-752.7865	108.1127	1.856945	0.9281104	0.378437	0.621563	1.025941
9942	-650.9906	-759.2729	108.2823	1.751057	0.9281104	0.403349	0.596651	0.9618636
9948	-650.1436	-758.2334	108.0899	1.859108	0.9555144	0.247218	0.752782	1.018141
9954	-638.0614	-746.2768	108.2154	1.816383	0.9501543	0.366359	0.633641	0.9391199
9960	-644.0068	-752.0314	108.0246	1.851038	1.129309	0.215384	0.784616	0.9195093
9966	-640.2828	-748.995	108.7121	1.787965	0.6454429	0.275963	0.724037	0.8165846
9972	-642.2326	-750.0124	107.7798	1.779774	1.404156	0.350355	0.649645	1.00859
9978	-641.202	-749.1926	107.9906	1.779774	1.248964	0.398917	0.601083	0.9197853
9984	-647.2458	-755.416	108.1702	1.956024	1.044585	0.329569	0.670431	0.6916146
9990	-654.2182	-762.287	108.0687	1.874541	1.044585	0.460936	0.539064	0.9325237
9996	-649.1583	-757.4011	108.2428	1.534111	1.152755	0.240086	0.759914	1.00045
10002	-632.1931	-740.0805	107.8875	1.5617	1.210879	0.338944	0.661056	1.250071
10008	-637.1474	-744.4848	107.3374	1.363741	1.471596	0.338944	0.661056	1.661916
10014	-650.6871	-756.9436	106.2565	1.117133	1.471596	0.490525	0.509475	2.537227
10020	-653.0331	-760.9377	107.9047	1.724774	0.8397539	0.264731	0.735269	1.399904
10026	-651.3795	-759.1294	107.7499	1.541459	1.189774	0.259435	0.740565	1.391872
10032	-651.6124	-759.4394	107.827	1.471736	1.312867	0.294704	0.705296	1.303423
10038	-654.8717	-762.8204	107.9487	1.782356	1.135912	0.397648	0.602352	1.059769
10044	-649.0135	-756.6234	107.6099	1.522014	1.804709	0.479608	0.520392	1.146389
10050	-645.2499	-752.5033	107.2533	1.82989	2.303777	0.326573	0.673427	0.9131945
10056	-631.7234	-739.5639	107.8405	1.82989	1.467127	0.390088	0.609912	0.8345632
10062	-635.9567	-743.6083	107.6516	1.912093	1.467127	0.390088	0.609912	0.9556698
10068	-638.9279	-747.1561	108.2281	1.553253	1.077758	0.283798	0.716202	1.063167
10074	-637.01	-745.0666	108.0566	1.971747	1.077758	0.279191	0.720809	0.7931895
10080	-641.1075	-749.0496	107.9421	2.086319	1.077758	0.452895	0.547105	0.7931895
10086	-638.3004	-746.2485	107.9481	2.08411	1.209762	0.359135	0.640865	0.4711227
10092	-647.4512	-755.2426	107.7914	2.236613	1.215986	0.450349	0.549651	0.4836534
10098	-640.6204	-748.9881	108.3676	2.099856	0.775978	0.39395	0.60605	0.5614325
10104	-638.5852	-746.6152	108.03	1.798324	1.303691	0.3025	0.6975	0.7954683
10110	-640.4631	-748.3246	107.8615	1.653833	1.582866	0.397179	0.602821	0.9174607
10116	-645.6922	-753.3809	107.6887	1.913212	1.61273	0.345167	0.654833	0.7871892
10122	-648.6843	-756.8897	108.2054	1.940895	0.9751704	0.37681	0.62319	0.7691467
10128	-646.2695	-754.3205	108.051	1.901476	1.094959	0.389955	0.610045	0.868337
10134	-632.8656	-741.0275	108.162	1.540584	1.091129	0.286879	0.713121	1.124196
10140	-633.1743	-740.9303	107.756	1.951984	1.44877	0.286879	0.713121	0.8039623
10146	-633.3342	-741.275	107.9408	2.01534	1.284601	0.437141	0.562859	0.589914
10152	-633.9495	-742.0333	108.0838	1.928646	1.14	0.276091	0.723909	0.7326698
10158	-638.0032	-746.2154	108.2122	1.87119	1.063688	0.230984	0.769016	0.7326698
10164	-644.9143	-752.6727	107.7584	1.832406	1.683592	0.429127	0.570873	0.7326698
10170	-634.8173	-742.9685	108.1512	1.841207	1.162265	0.189191	0.810809	0.7326698
10176	-640.3307	-748.4921	108.1615	1.868988	1.080156	0.317234	0.682766	0.7872824
10182	-635.6351	-743.2813	107.6462	1.810203	1.821537	0.319752	0.680248	0.7970746
10188	-637.6317	-745.5807	107.949	1.818156	1.51609	0.297776	0.702224	0.6175909
10194	-643.8264	-751.308	107.4816	2.285539	1.51609	0.434491	0.565509	0.6175909
10200	-641.4387	-749.2227	107.7839	2.368106	1.078278	0.250671	0.749329	0.4807065
10206	-650.7878	-758.4655	107.6777	2.331452	1.237718	0.361687	0.638313	0.4807065
10212	-647.2301	-754.7037	107.4736	2.468891	1.237718	0.250213	0.749787	0.3381339
10218	-655.7399	-763.4575	107.7176	2.354531	1.108372	0.301487	0.698513	0.3549579
10224	-662.4461	-770.0131	107.567	2.242604	1.384813	0.227343	0.772657	0.3253272
10230	-648.0558	-755.3872	107.3314	1.831971	1.984567	0.460983	0.539017	1.014423
10236	-653.9814	-762.2241	108.2427	1.809987	1.005461	0.43314	0.56686	0.8516896
10242	-658.2327	-766.0475	107.8147	1.89985	1.525269	0.467821	0.532179	0.7109051
10248	-647.0106	-755.1405	108.1298	1.716732	1.240212	0.470324	0.529676	0.8400384
10254	-636.609	-744.0012	107.3923	1.39836	0.8762657	0.323522	0.676478	1.969564
10260	-641.1711	-748.9009	107.7298	1.300139	0.7623009	0.369338	0.630662	1.897393
10266	-642.8625	-749.8891	107.0266	1.46628	1.709738	0.28427	0.71573	1.691115
10272	-640.3333	-748.5557	108.2224	1.625898	1.085131	0.313666	0.686334	0.9911563
10278	-637.3208	-745.3434	108.0226	1.723588	1.085131	0.240339	0.759661	1.089517
